Date,Open,High,Low,Close
2014-02-26,22.52907815059959,23.13238236873157,22.51184215535402,23.115144729614258
2014-02-27,23.35646732374114,24.16661829971781,23.201331855589032,24.132143020629883
2014-02-28,24.356228736512193,24.442415295078668,23.821873388497544,24.011484146118164
2014-03-03,24.080429842608282,24.718207660480402,24.080429842608282,24.563072204589844
2014-03-04,24.63202159976237,24.78715705871582,24.459648502287052,24.78715705871582
2014-03-05,24.735445298661944,24.735445298661944,24.13214111328125,24.563072204589844
2014-03-06,24.76992201255566,24.856108570313403,24.459651062176537,24.511363983154297
2014-03-07,24.700975152700007,24.787161717637034,24.166621409060017,24.407941818237305
2014-03-10,24.218329257483777,24.80439584333324,24.13214270476384,24.73544692993164
2014-03-11,24.821636165688886,24.821636165688886,24.33899368774344,24.494129180908203
2014-03-12,24.27004464343264,24.5630779860035,24.028722583706042,24.097671508789062
2014-03-13,24.028718861768326,24.356227438087146,23.64950065448687,23.70121192932129
2014-03-14,23.683971941365243,23.735684854943848,23.511600494384766,23.511600494384766
2014-03-17,23.61502920947549,24.045960405428957,23.61502920947549,24.028722763061523
2014-03-18,24.132142376241045,24.132142376241045,23.95976927314777,23.977006912231445
2014-03-19,23.804633275229193,24.06319126234304,23.59778491289221,23.718446731567383
2014-03-20,23.47712745956399,23.580551652721446,23.339229631268573,23.37370491027832
2014-03-21,23.511599803303028,23.890817961836607,23.390937985704543,23.752920150756836
2014-03-24,23.804636158337313,24.02871889757767,23.097907729812032,23.270280838012695
2014-03-25,23.18409330946142,23.408177683155074,23.046195486245594,23.253042221069336
2014-03-26,23.28751788163509,23.563313532600578,23.06343350425769,23.149620056152344
2014-03-27,23.028960469006243,23.080673391502998,22.425657834724593,23.0117244720459
2014-03-28,23.063434047496994,23.390940979764718,23.063434047496994,23.23580551147461
2014-03-31,23.54607582092285,23.580551099123223,23.373704361536216,23.54607582092285
2014-04-01,23.6150253753494,23.770160843724444,23.546076460946246,23.70121192932129
2014-04-02,23.821869056296723,23.959766867376494,23.632259977029932,23.752920150756836
2014-04-03,23.925296142323013,23.925296142323013,23.66673648224211,23.770160675048828
2014-04-04,23.787401240566005,23.977010366184924,23.32199478149414,23.32199478149414
2014-04-07,23.356464041716347,23.356464041716347,22.83934643516472,23.063430786132812
2014-04-08,23.201332215013732,23.201332215013732,22.925536553524946,23.09790802001953
2014-04-09,23.080670274388424,23.511601373764723,23.080670274388424,23.459888458251953
2014-04-10,23.66673329055008,23.66673329055008,23.063430786132812,23.063430786132812
2014-04-11,22.994485338522082,23.028958974076815,22.649740763615746,22.735925674438477
2014-04-14,22.78763859357828,22.994485338522082,22.598027844475943,22.735925674438477
2014-04-15,22.718689848236878,22.770401123891006,22.40841890656849,22.666976928710938
2014-04-16,22.891060939647588,23.270280790593205,22.85658730440078,23.23580551147461
2014-04-17,23.08067114341097,23.253042603328527,22.96000931320976,23.149620056152344
2014-04-21,23.13238317727768,23.270281007292635,23.09790789783804,23.201332092285156
2014-04-22,23.253042269795362,23.321991181547755,23.201330996948997,23.287517547607422
2014-04-23,23.13238693927009,23.218573508013808,23.08067565557269,23.166860580444336
2014-04-24,23.080671817507493,23.184094367704247,22.873825073242188,22.873825073242188
2014-04-25,22.85658564128142,22.85658564128142,22.66697490766941,22.77039909362793
2014-04-28,22.804876400020856,22.804876400020856,22.218811398085148,22.373945236206055
2014-04-29,22.46012926116474,22.701451277440754,22.46012926116474,22.684213638305664
2014-04-30,22.632503680470773,22.632503680470773,22.408419290303122,22.563554763793945
2014-05-01,22.649740763615746,22.822112229133012,22.580791848634476,22.735925674438477
2014-05-02,22.615264892578125,22.80487399284852,22.59802725331579,22.615264892578125
2014-05-05,22.408418153045393,22.666976166493367,22.20157141351266,22.615264892578125
2014-05-06,22.632505550099335,22.7359281117222,22.029201246435377,22.529081344604492
2014-05-07,22.408420388416047,22.71869135060236,22.11538706721162,22.47736930847168
2014-05-08,22.477367263875262,22.580791456486956,22.115385055541992,22.115385055541992
2014-05-09,22.287758161937557,22.304994157479697,21.943011949146427,22.115385055541992
2014-05-12,22.09814880522173,22.339470840570716,22.09814880522173,22.322233200073242
2014-05-13,22.425656295044273,22.529078845193276,22.322232101023474,22.408418655395508
2014-05-14,22.44289525913423,22.460131255928363,22.18433558075953,22.28775978088379
2014-05-15,22.287759099734956,22.40841929296578,21.8913015958922,22.098148345947266
2014-05-16,22.011961418302793,22.201570510864258,21.943010864056774,22.201570510864258
2014-05-19,22.011962806704663,22.408418655395508,22.011962806704663,22.408418655395508
2014-05-20,22.40841882491283,22.40841882491283,22.184334439399084,22.33946990966797
2014-05-21,22.029195858284684,22.580788746222364,22.029195858284684,22.49460220336914
2014-05-22,22.61526460786157,22.856586622880826,22.51184206133313,22.78763771057129
2014-05-23,22.77040007152597,22.908297896145047,22.63250224690689,22.78763771057129
2014-05-27,22.977247528275765,23.115145357214846,22.770400784867142,22.804874420166016
2014-05-28,22.960009431547853,23.218569088564454,22.960009431547853,23.04619598388672
2014-05-29,22.97724609528416,23.166855187282348,22.942772462135256,23.02895736694336
2014-05-30,23.149620344092497,23.149620344092497,22.83934941096123,22.97724723815918
2014-06-02,22.9427755525888,23.115147029295596,22.925537911756546,23.0117244720459
2014-06-03,23.11514391562315,23.25304173596214,22.942772462135256,23.02895736694336
2014-06-04,22.839349998341746,23.149620939452536,22.78763872278055,23.09790802001953
2014-06-05,23.270282789818935,23.373706992188445,23.06343602895184,23.304758071899414
2014-06-06,23.44265365600586,23.56331384392954,23.35646710297247,23.44265365600586
2014-06-09,23.528837040522493,23.718447773683717,23.45988813133796,23.59778594970703
2014-06-10,23.683977347602333,23.70121498939663,23.511605861275374,23.649503707885742
2014-06-11,23.718449861177252,23.73568750095841,23.4598901960753,23.528839111328125
2014-06-12,23.615023033798728,23.78739612465083,23.49436285652523,23.511600494384766
2014-06-13,23.390943047396025,23.701214011402495,23.304758129724835,23.632265090942383
2014-06-16,23.87358691346912,23.87358691346912,23.58055359325854,23.666738510131836
2014-06-17,23.787399417328235,23.787399417328235,23.580552665996738,23.683975219726562
2014-06-18,23.649503707885742,23.649503707885742,23.459892935892487,23.649503707885742
2014-06-19,23.563313933307175,23.787398314495245,23.563313933307175,23.770160675048828
2014-06-20,23.71845342818312,23.770164711431622,23.615029217814065,23.73569107055664
2014-06-23,23.563316831813477,23.66673939347035,23.28752114223251,23.32199478149414
2014-06-24,23.390942989356756,23.459891909645787,23.304758071899414,23.304758071899414
2014-06-25,23.287518944474098,23.494365692138672,23.25304366459409,23.494365692138672
2014-06-26,23.580551483310572,23.580551483310572,23.287518189320114,23.44265365600586
2014-06-27,23.494363407866057,23.59778594970703,23.425414498681523,23.59778594970703
2014-06-30,23.528838565167476,23.580551483310572,23.390940737862763,23.44265365600586
2014-07-01,23.44265379184656,23.890820911247935,23.201331770729066,23.804636001586914
2014-07-02,23.925298471608063,24.028721030611866,23.804638271479643,23.95977210998535
2014-07-03,23.92529804107218,24.23556900024414,23.92529804107218,24.23556900024414
2014-07-07,24.183854206936402,24.30451603943104,23.804636001586914,23.804636001586914
2014-07-08,23.70121285997215,23.942534891794825,23.63226394286165,23.683975219726562
2014-07-09,23.580551740083717,23.73568720845876,23.580551740083717,23.70121192932129
2014-07-10,23.321990312968886,23.701210135419668,23.2702790420484,23.59778594970703
2014-07-11,23.580546659314106,23.615020287151946,23.39093595265596,23.425411224365234
2014-07-14,23.56331502575115,23.735688140463324,23.44265483177574,23.683975219726562
2014-07-15,24.252803802490234,24.5803123863435,24.114905970511543,24.252803802490234
2014-07-16,24.459650550458274,24.511363470354155,24.14938125044213,24.252803802490234
2014-07-17,23.97701054973319,24.25280624142542,23.925299268508898,24.04595947265625
2014-07-18,23.994242372950655,24.270037997763854,23.97700473543193,24.149377822875977
2014-07-21,24.045961932753546,24.11491086273064,23.75292856938286,23.839115142822266
2014-07-22,23.92529627771767,24.28727848878199,23.92529627771767,24.132143020629883
2014-07-23,24.270044824589405,24.270044824589405,23.994249122198717,24.028722763061523
2014-07-24,23.839112703887075,24.080434756053773,23.839112703887075,24.04595947265625
2014-07-25,24.114908395579306,24.114908395579306,24.028721830957487,24.04595947265625
2014-07-28,24.114909331026627,24.114909331026627,23.80463998777313,24.028722763061523
2014-07-29,24.097669951238384,24.13214523348761,23.95977210998535,23.95977210998535
2014-07-30,24.063194018313546,24.063194018313546,23.77016072262508,23.804636001586914
2014-07-31,23.66673668545371,23.66673668545371,23.097907729812032,23.270280838012695
2014-08-01,23.287521185508854,23.44265667215444,23.04619913474106,23.356470108032227
2014-08-04,23.649495558861222,24.114900219836404,23.321987053108842,23.425411224365234
2014-08-05,23.356466410417067,23.44265296089489,23.18409330946142,23.253042221069336
2014-08-06,23.184098222967492,23.44265792919864,23.063438013049534,23.166860580444336
2014-08-07,23.40818517927509,23.40818517927509,22.977253932758433,22.994491577148438
2014-08-08,22.856585913455465,23.11514391562315,22.83934827494517,23.02895736694336
2014-08-11,22.89106035270443,23.287517833043893,22.89106035270443,23.115144729614258
2014-08-12,23.253042554809266,23.253042554809266,23.063433456134064,23.115144729614258
2014-08-13,23.063435187554518,23.253044300464076,23.063435187554518,23.18409538269043
2014-08-14,22.994486658132818,23.184095774244668,22.994486658132818,23.080673217773438
2014-08-15,23.09790802001953,23.253043490574928,23.06343438426934,23.09790802001953
2014-08-18,23.253043198418272,23.28751847760712,23.097907729812032,23.270280838012695
2014-08-19,23.287517547607422,23.356466459359815,23.201330996948997,23.287517547607422
2014-08-20,23.28751847760712,23.356467392113025,23.063434094494973,23.270280838012695
2014-08-21,23.21857129268334,23.356469131967344,23.21857129268334,23.339231491088867
2014-08-22,23.201331281329075,23.27028019392658,23.097907090496946,23.115144729614258
2014-08-25,23.235808217532096,23.425418987022994,23.235808217532096,23.32199478149414
2014-08-26,23.184096228489665,23.442655912477477,23.184096228489665,23.304758071899414
2014-08-27,23.27027936632019,23.61502391704689,23.27027936632019,23.459888458251953
2014-08-28,23.304753771685217,23.58054940195128,23.304753771685217,23.511600494384766
2014-08-29,23.666739705808038,23.873588119595585,23.61502842429715,23.649503707885742
2014-09-02,23.701209203361024,23.701209203361024,23.45988720876939,23.615022659301758
2014-09-03,23.563311602371076,23.770158323650985,23.546073964629848,23.580549240112305
2014-09-04,23.683976370319485,23.80463821402863,23.580553811565284,23.632265090942383
2014-09-05,23.701208882569816,23.977004504729358,23.615022339677065,23.752920150756836
2014-09-08,23.752923204155707,23.908058672530753,23.6150253753494,23.70121192932129
2014-09-09,23.528839328146855,23.61502588397505,23.32199258048228,23.494365692138672
2014-09-10,23.35646710297247,23.44265365600586,23.1496203620154,23.44265365600586
2014-09-11,23.201333479427195,23.442655518317228,23.201333479427195,23.408180236816406
2014-09-12,23.459888955893078,23.459888955893078,23.18409330946142,23.253042221069336
2014-09-15,23.339233717931766,23.339233717931766,23.028962728003222,23.166860580444336
2014-09-16,23.166855670591513,23.270279859939244,22.908297663029764,23.253042221069336
2014-09-17,23.149622136711557,23.270282333885287,22.942775379897203,23.080673217773438
2014-09-18,22.99448427991289,23.06343319171992,22.856586456298828,22.856586456298828
2014-09-19,22.78763733068397,22.994484064164297,22.75316205316806,22.89105987548828
2014-09-22,22.804877213451153,22.856590138541275,22.460132598876953,22.460132598876953
2014-09-23,22.425652741048587,22.580788185558177,22.236042022705078,22.236042022705078
2014-09-24,22.391179437886898,22.44289235318909,22.21880798516128,22.270519256591797
2014-09-25,22.21880963558341,22.21880963558341,21.943012331767065,22.011962890625
2014-09-26,22.063678741455078,22.0809163847443,21.943016882302675,22.063678741455078
2014-09-29,21.891298167012213,21.99472234777612,21.115622564833462,21.563791275024414
2014-09-30,21.581033794700474,21.701693996328775,21.443134307861328,21.443134307861328
2014-10-01,21.33970947409842,21.51208093750745,21.11562509218208,21.28799819946289
2014-10-02,21.16733365485546,21.27075783474758,20.94324930164884,21.20180892944336
2014-10-03,21.201813895478892,21.27076281693281,21.11562733269351,21.150102615356445
2014-10-06,21.132862731684515,21.52931857700989,21.132862731684515,21.28799819946289
2014-10-07,21.115623474121094,21.270758930011652,21.063912203448126,21.115623474121094
2014-10-08,20.97772847612901,21.167337589997263,20.753644081263683,21.098388671875
2014-10-09,20.977730065556116,20.977730065556116,20.47784996032715,20.47784996032715
2014-10-10,20.546794680277777,20.546794680277777,20.081388309997283,20.15033721923828
2014-10-13,20.1675805660275,20.184818209184847,19.82283592224121,19.82283592224121
2014-10-14,19.874542119998182,20.133101769551246,19.822830847636254,19.97796630859375
2014-10-15,19.94349026667312,19.97796554284078,19.47808554551125,19.926254272460938
2014-10-16,19.46084865335933,20.046915219700224,19.46084865335933,19.97796630859375
2014-10-17,20.167574630147968,20.167574630147968,19.926254272460938,19.926254272460938
2014-10-20,20.202050830936066,20.339948654174805,20.115864280443922,20.339948654174805
2014-10-21,20.236525976134384,20.460610366600562,20.236525976134384,20.44337272644043
2014-10-22,20.477851074846566,20.52956235920274,20.357190863391462,20.391664505004883
2014-10-23,20.615745668394517,20.615745668394517,20.46061019599061,20.51232147216797
2014-10-24,20.477847123156902,20.51232075811781,20.27100038177614,20.495084762573242
